timestamp_s,full_change,title_change,header_change,counter_change,hash_change,candidate_score
1506.0,0.0,0.0,0.0,0.0,0.0,0.0
1507.0,0.0,0.0,0.0,0.0,0.0,0.0
1508.0,0.0,0.0,0.0,0.0,0.0,0.0
1509.0,0.0,0.0,0.0,0.0,0.0,0.0
1510.0,0.0,0.0,0.0,0.0,0.0,0.0
1511.0,0.0,0.0,0.0,0.0,0.0,0.0
1512.0,0.0,0.0,0.0,0.0,0.0,0.0
1513.0,0.0,0.0,0.0,0.0,0.0,0.0
1514.0,4.266696123522706e-06,4.0042186810751446e-06,5.5772475207049865e-06,0.0,0.0,0.0003555580102935589
1515.0,4.266696123522706e-06,4.0042186810751446e-06,5.5772475207049865e-06,0.0,0.0,0.0003555580102935589
1516.0,0.0,0.0,0.0,0.0,0.0,0.0
1517.0,0.0,0.0,0.0,0.0,0.0,0.0
1518.0,0.0,0.0,0.0,0.0,0.0,0.0
1519.0,0.0,0.0,0.0,0.0,0.0,0.0
1520.0,0.0,0.0,0.0,0.0,0.0,0.0
1521.0,0.0,0.0,0.0,0.0,0.0,0.0
1522.0,0.0,0.0,0.0,0.0,0.0,0.0
1523.0,0.0,0.0,0.0,0.0,0.0,0.0
1524.0,0.0,0.0,0.0,0.0,0.0,0.0
1525.0,0.0,0.0,0.0,0.0,0.0,0.0
1526.0,0.0,0.0,0.0,0.0,0.0,0.0
1527.0,0.0,0.0,0.0,0.0,0.0,0.0
1528.0,0.0,0.0,0.0,0.0,0.0,0.0
1529.0,0.0,0.0,0.0,0.0,0.0,0.0
1530.0,0.0,0.0,0.0,0.0,0.0,0.0
1531.0,0.0,0.0,0.0,0.0,0.0,0.0
1532.0,0.0,0.0,0.0,0.0,0.0,0.0
1533.0,0.0,0.0,0.0,0.0,0.0,0.0
1534.0,0.0,0.0,0.0,0.0,0.0,0.0
1535.0,0.0,0.0,0.0,0.0,0.0,0.0
1536.0,0.0,0.0,0.0,0.0,0.0,0.0
1537.0,0.0,0.0,0.0,0.0,0.0,0.0
1538.0,0.0,0.0,0.0,0.0,0.0,0.0
1539.0,4.266696123522706e-06,4.0042186810751446e-06,5.5772475207049865e-06,0.0,0.0,0.0003555580102935589
1540.0,4.266696123522706e-06,4.0042186810751446e-06,5.5772475207049865e-06,0.0,0.0,0.0003555580102935589
1541.0,0.0,0.0,0.0,0.0,0.0,0.0
1542.0,0.0,0.0,0.0,0.0,0.0,0.0
1543.0,0.0,0.0,0.0,0.0,0.0,0.0
1544.0,0.0,0.0,0.0,0.0,0.0,0.0
1545.0,0.0,0.0,0.0,0.0,0.0,0.0
1546.0,0.0,0.0,0.0,0.0,0.0,0.0
1547.0,0.0,0.0,0.0,0.0,0.0,0.0
1548.0,0.0,0.0,0.0,0.0,0.0,0.0
1549.0,0.0,0.0,0.0,0.0,0.0,0.0
1550.0,0.0,0.0,0.0,0.0,0.0,0.0
1551.0,0.0,0.0,0.0,0.0,0.0,0.0
1552.0,0.0,0.0,0.0,0.0,0.0,0.0
1553.0,0.0,0.0,0.0,0.0,0.0,0.0
1554.0,0.0,0.0,0.0,0.0,0.0,0.0
1555.0,0.0,0.0,0.0,0.0,0.0,0.0
1556.0,0.0,0.0,0.0,0.0,0.0,0.0
1557.0,0.003939677961170673,0.0,0.0,0.0,0.08333333333333333,0.5555555555555556
1558.0,0.00040852875099517405,0.0,0.0,0.0,0.012152777777777778,0.08101851851851852
1559.0,0.0003888207138516009,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
1560.0,0.00013614851923193783,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
1561.0,0.0008030363824218512,0.0,0.0,0.0,0.019097222222222224,0.12731481481481483
1562.0,3.404165127562919e-08,0.0,0.0,0.0,0.0,2.8368042729690992e-06
1563.0,0.0,0.0,0.0,0.0,0.0,0.0
1564.0,0.0002695663133636117,4.0042186810751446e-06,5.5772475207049865e-06,0.0,0.003472222222222222,0.023148148148148147
1565.0,4.130531578994123e-06,4.0042186810751446e-06,5.5772475207049865e-06,0.0,0.0,0.0003442109649161769
1566.0,0.0,0.0,0.0,0.0,0.0,0.0
1567.0,0.0,0.0,0.0,0.0,0.0,0.0
1568.0,0.0,0.0,0.0,0.0,0.0,0.0
1569.0,0.0,0.0,0.0,0.0,0.0,0.0
1570.0,0.0,0.0,0.0,0.0,0.0,0.0
1571.0,0.0,0.0,0.0,0.0,0.0,0.0
1572.0,0.0003763767017517239,0.0,0.0,0.0,0.012152777777777778,0.08101851851851852
1573.0,3.633724190876819e-05,0.0,0.0,0.0,0.0,0.0030281034923973493
1574.0,8.101850653474685e-06,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
1575.0,0.0001755854464136064,0.0,0.0,0.0,0.0,0.0146321205344672
1576.0,0.0,0.0,0.0,0.0,0.0,0.0
1577.0,0.0,0.0,0.0,0.0,0.0,0.0
1578.0,0.0002578104904387146,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
1579.0,0.0002759735216386616,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
1580.0,0.00017223239410668612,0.0010990339796990156,0.0,0.0,0.003472222222222222,0.02747584949247539
1581.0,0.0004162221448495984,0.0015208842232823372,0.0,0.0,0.005208333333333333,0.03802210558205843
1582.0,0.00037336593959480524,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
1583.0,0.00029682196327485144,0.0,0.0,0.0,0.003472222222222222,0.02473516360623762
1584.0,1.0025187293649651e-05,0.0,0.0,0.0,0.0,0.0008354322744708043
1585.0,0.00024016200040932745,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
1586.0,0.0001683857262833044,0.0,0.0,0.0,0.001736111111111111,0.014032143856942032
1587.0,0.0001039964408846572,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
1588.0,0.0004258407570887357,2.201149698066729e-07,0.0,0.0,0.006944444444444444,0.046296296296296294
1589.0,0.00032209217897616327,4.884677764493972e-06,5.5772475207049865e-06,0.0,0.006944444444444444,0.046296296296296294
1590.0,0.00034476566361263394,4.224333679303527e-06,5.5772475207049865e-06,0.0,0.005208333333333333,0.034722222222222224
1591.0,0.00018964264017995447,0.0,0.0,0.0,0.001736111111111111,0.01580355334832954
1592.0,0.0,0.0,0.0,0.0,0.0,0.0
1593.0,0.0,0.0,0.0,0.0,0.0,0.0
1594.0,0.0,0.0,0.0,0.0,0.0,0.0
1595.0,0.0,0.0,0.0,0.0,0.0,0.0
1596.0,0.0,0.0,0.0,0.0,0.0,0.0
1597.0,3.065426426474005e-05,0.0,0.0,0.0,0.0,0.0025545220220616707
1598.0,0.0003387779579497874,2.201149698066729e-07,0.0,0.0,0.003472222222222222,0.028231496495815613
1599.0,0.00035215815296396613,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
1600.0,0.0004605288850143552,0.0,0.0,0.0,0.013888888888888888,0.09259259259259259
1601.0,0.0006810660706833005,0.0,0.0,0.0,0.020833333333333332,0.1388888888888889
1602.0,0.00014232707326300442,0.0,0.0,0.0,0.0,0.011860589438583702
1603.0,5.855117706232704e-06,0.0,0.0,0.0,0.0,0.000487926475519392
1604.0,0.0001347868819721043,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
1605.0,0.00037848917418159544,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
1606.0,2.5990622816607356e-05,0.0,0.0,0.0,0.0,0.0021658852347172797
1607.0,0.0,0.0,0.0,0.0,0.0,0.0
1608.0,0.0,0.0,0.0,0.0,0.0,0.0
1609.0,0.0,0.0,0.0,0.0,0.0,0.0
1610.0,0.0,0.0,0.0,0.0,0.0,0.0
1611.0,0.0,0.0,0.0,0.0,0.0,0.0
1612.0,0.0,0.0,0.0,0.0,0.0,0.0
1613.0,0.0,0.0,0.0,0.0,0.0,0.0
1614.0,4.9815648708317894e-06,4.0042186810751446e-06,5.5772475207049865e-06,0.0,0.0,0.0004151304059026491
1615.0,4.9815648708317894e-06,4.0042186810751446e-06,5.5772475207049865e-06,0.0,0.0,0.0004151304059026491
1616.0,0.0,0.0,0.0,0.0,0.0,0.0
1617.0,0.0,0.0,0.0,0.0,0.0,0.0
1618.0,0.0,0.0,0.0,0.0,0.0,0.0
1619.0,0.0,0.0,0.0,0.0,0.0,0.0
1620.0,0.0,0.0,0.0,0.0,0.0,0.0
1621.0,0.0,0.0,0.0,0.0,0.0,0.0
1622.0,0.0,0.0,0.0,0.0,0.0,0.0
1623.0,0.0,0.0,0.0,0.0,0.0,0.0
1624.0,0.0,0.0,0.0,0.0,0.0,0.0
1625.0,0.0,0.0,0.0,0.0,0.0,0.0
1626.0,0.0,0.0,0.0,0.0,0.0,0.0
1627.0,0.0,0.0,0.0,0.0,0.0,0.0
1628.0,0.0,0.0,0.0,0.0,0.0,0.0
1629.0,0.0,0.0,0.0,0.0,0.0,0.0
1630.0,0.0,0.0,0.0,0.0,0.0,0.0
1631.0,0.0,0.0,0.0,0.0,0.0,0.0
1632.0,0.0,0.0,0.0,0.0,0.0,0.0
1633.0,0.0,0.0,0.0,0.0,0.0,0.0
1634.0,0.0,0.0,0.0,0.0,0.0,0.0
1635.0,0.0,0.0,0.0,0.0,0.0,0.0
1636.0,0.0,0.0,0.0,0.0,0.0,0.0
1637.0,0.0,0.0,0.0,0.0,0.0,0.0
1638.0,0.0,0.0,0.0,0.0,0.0,0.0
1639.0,4.9815648708317894e-06,4.0042186810751446e-06,5.5772475207049865e-06,0.0,0.0,0.0004151304059026491
1640.0,4.9815648708317894e-06,4.0042186810751446e-06,5.5772475207049865e-06,0.0,0.0,0.0004151304059026491
1641.0,0.0,0.0,0.0,0.0,0.0,0.0
1642.0,0.0,0.0,0.0,0.0,0.0,0.0
1643.0,0.0,0.0,0.0,0.0,0.0,0.0
1644.0,0.0,0.0,0.0,0.0,0.0,0.0
1645.0,0.0,0.0,0.0,0.0,0.0,0.0
1646.0,0.0,0.0,0.0,0.0,0.0,0.0
1647.0,0.0,0.0,0.0,0.0,0.0,0.0
1648.0,0.0,0.0,0.0,0.0,0.0,0.0
1649.0,0.0,0.0,0.0,0.0,0.0,0.0
1650.0,0.0,0.0,0.0,0.0,0.0,0.0
1651.0,0.0,0.0,0.0,0.0,0.0,0.0
1652.0,0.0,0.0,0.0,0.0,0.0,0.0
1653.0,0.0,0.0,0.0,0.0,0.0,0.0
1654.0,0.0,0.0,0.0,0.0,0.0,0.0
1655.0,0.0,0.0,0.0,0.0,0.0,0.0
1656.0,0.0,0.0,0.0,0.0,0.0,0.0
1657.0,0.0,0.0,0.0,0.0,0.0,0.0
1658.0,0.0,0.0,0.0,0.0,0.0,0.0
1659.0,0.0,0.0,0.0,0.0,0.0,0.0
1660.0,0.0,0.0,0.0,0.0,0.0,0.0
1661.0,0.0,0.0,0.0,0.0,0.0,0.0
1662.0,0.0,0.0,0.0,0.0,0.0,0.0
1663.0,0.0,0.0,0.0,0.0,0.0,0.0
1664.0,4.9815648708317894e-06,4.0042186810751446e-06,5.5772475207049865e-06,0.0,0.0,0.0004151304059026491
1665.0,4.9815648708317894e-06,4.0042186810751446e-06,5.5772475207049865e-06,0.0,0.0,0.0004151304059026491
1666.0,0.0,0.0,0.0,0.0,0.0,0.0
1667.0,0.0,0.0,0.0,0.0,0.0,0.0
1668.0,0.0,0.0,0.0,0.0,0.0,0.0
1669.0,0.0,0.0,0.0,0.0,0.0,0.0
1670.0,0.0,0.0,0.0,0.0,0.0,0.0
1671.0,0.0,0.0,0.0,0.0,0.0,0.0
1672.0,0.0,0.0,0.0,0.0,0.0,0.0
1673.0,0.0,0.0,0.0,0.0,0.0,0.0
1674.0,0.0,0.0,0.0,0.0,0.0,0.0
1675.0,0.0,0.0,0.0,0.0,0.0,0.0
1676.0,0.0,0.0,0.0,0.0,0.0,0.0
1677.0,0.0,0.0,0.0,0.0,0.0,0.0
1678.0,0.0,0.0,0.0,0.0,0.0,0.0
1679.0,0.0,0.0,0.0,0.0,0.0,0.0
1680.0,0.0,0.0,0.0,0.0,0.0,0.0
1681.0,0.0,0.0,0.0,0.0,0.0,0.0
1682.0,0.0,0.0,0.0,0.0,0.0,0.0
1683.0,0.0,0.0,0.0,0.0,0.0,0.0
1684.0,0.008636010810732841,0.0026062708348035812,0.0,0.0,0.140625,0.9375
1685.0,0.0,0.0,0.0,0.0,0.0,0.0
1686.0,0.0,0.0,0.0,0.0,0.0,0.0
1687.0,0.0,0.0,0.0,0.0,0.0,0.0
1688.0,0.0,0.0,0.0,0.0,0.0,0.0
1689.0,5.117731234349776e-06,4.0042186810751446e-06,5.5772475207049865e-06,0.0,0.0,0.0004264776028624813
1690.0,4.0964896470541134e-06,4.0042186810751446e-06,5.5772475207049865e-06,0.0,0.0,0.00034137413725450944
1691.0,0.0,0.0,0.0,0.0,0.0,0.0
1692.0,0.0,0.0,0.0,0.0,0.0,0.0
1693.0,0.0,0.0,0.0,0.0,0.0,0.0
1694.0,0.0,0.0,0.0,0.0,0.0,0.0
1695.0,0.0,0.0,0.0,0.0,0.0,0.0
1696.0,0.0,0.0,0.0,0.0,0.0,0.0
1697.0,0.0,0.0,0.0,0.0,0.0,0.0
1698.0,0.029378632083535194,0.026699192821979523,0.0,0.00026436708867549896,0.2847222222222222,2.4482193402945995
1699.0,0.0,0.0,0.0,0.0,0.0,0.0
1700.0,0.0,0.0,0.0,0.0,0.0,0.0
1701.0,0.0,0.0,0.0,0.0,0.0,0.0
1702.0,0.0,0.0,0.0,0.0,0.0,0.0
1703.0,0.0,0.0,0.0,0.0,0.0,0.0
1704.0,0.0,0.0,0.0,0.0,0.0,0.0
1705.0,0.0,0.0,0.0,0.0,0.0,0.0
1706.0,6.34592943242751e-05,0.00022073514992371202,0.0,5.2156730816932395e-05,0.0,0.006519591352116549
1707.0,0.0,0.0,0.0,0.0,0.0,0.0
1708.0,0.0,0.0,0.0,0.0,0.0,0.0
1709.0,0.0,0.0,0.0,0.0,0.0,0.0
1710.0,0.0,0.0,0.0,0.0,0.0,0.0
1711.0,0.0,0.0,0.0,0.0,0.0,0.0
1712.0,0.0,0.0,0.0,0.0,0.0,0.0
1713.0,0.0,0.0,0.0,0.0,0.0,0.0
1714.0,1.9027564803764108e-06,8.088882168522105e-06,5.5772475207049865e-06,0.0,0.0,0.00020222205421305262
1715.0,1.9027564803764108e-06,8.088882168522105e-06,5.5772475207049865e-06,0.0,0.0,0.00020222205421305262
1716.0,0.0,0.0,0.0,0.0,0.0,0.0
1717.0,0.0,0.0,0.0,0.0,0.0,0.0
1718.0,0.0,0.0,0.0,0.0,0.0,0.0
1719.0,0.0,0.0,0.0,0.0,0.0,0.0
1720.0,0.0,0.0,0.0,0.0,0.0,0.0
1721.0,0.0,0.0,0.0,0.0,0.0,0.0
1722.0,0.0,0.0,0.0,0.0,0.0,0.0
1723.0,0.0,0.0,0.0,0.0,0.0,0.0
1724.0,0.0,0.0,0.0,0.0,0.0,0.0
1725.0,0.0,0.0,0.0,0.0,0.0,0.0
1726.0,0.0,0.0,0.0,0.0,0.0,0.0
1727.0,0.0,0.0,0.0,0.0,0.0,0.0
1728.0,0.0,0.0,0.0,0.0,0.0,0.0
1729.0,0.0,0.0,0.0,0.0,0.0,0.0
1730.0,0.019085325300693512,0.0,0.0,0.0,0.23958333333333334,1.5972222222222223
1731.0,9.872002237898414e-07,0.0,0.0,0.0,0.0,8.226668531582011e-05
1732.0,0.0,0.0,0.0,0.0,0.0,0.0
1733.0,0.0,0.0,0.0,0.0,0.0,0.0
1734.0,0.0,0.0,0.0,0.0,0.0,0.0
1735.0,0.0,0.0,0.0,0.0,0.0,0.0
1736.0,0.0,0.0,0.0,0.0,0.0,0.0
1737.0,0.0,0.0,0.0,0.0,0.0,0.0
1738.0,0.0,0.0,0.0,0.0,0.0,0.0
1739.0,0.0,0.0,0.0,0.0,0.0,0.0
1740.0,0.0,0.0,0.0,0.0,0.0,0.0
1741.0,0.0,0.0,0.0,0.0,0.0,0.0
1742.0,0.0,0.0,0.0,0.0,0.0,0.0
1743.0,0.0,0.0,0.0,0.0,0.0,0.0
1744.0,0.0,0.0,0.0,0.0,0.0,0.0
1745.0,0.0,0.0,0.0,0.0,0.0,0.0
1746.0,0.0,0.0,0.0,0.0,0.0,0.0
1747.0,0.0,0.0,0.0,0.0,0.0,0.0
1748.0,0.0,0.0,0.0,0.0,0.0,0.0
1749.0,0.0,0.0,0.0,0.0,0.0,0.0
1750.0,0.0,0.0,0.0,0.0,0.0,0.0
1751.0,0.0,0.0,0.0,0.0,0.0,0.0
1752.0,0.0,0.0,0.0,0.0,0.0,0.0
1753.0,0.0,0.0,0.0,0.0,0.0,0.0
1754.0,0.0,0.0,0.0,0.0,0.0,0.0
1755.0,9.872002237898414e-07,0.0,0.0,0.0,0.0,8.226668531582011e-05
1756.0,9.872002237898414e-07,0.0,0.0,0.0,0.0,8.226668531582011e-05
1757.0,0.0,0.0,0.0,0.0,0.0,0.0
1758.0,0.0,0.0,0.0,0.0,0.0,0.0
1759.0,0.0,0.0,0.0,0.0,0.0,0.0
1760.0,0.0,0.0,0.0,0.0,0.0,0.0
1761.0,0.0,0.0,0.0,0.0,0.0,0.0
1762.0,0.0,0.0,0.0,0.0,0.0,0.0
1763.0,0.0,0.0,0.0,0.0,0.0,0.0
1764.0,0.0,0.0,0.0,0.0,0.0,0.0
1765.0,0.0,0.0,0.0,0.0,0.0,0.0
1766.0,0.0,0.0,0.0,0.0,0.0,0.0
1767.0,0.0,0.0,0.0,0.0,0.0,0.0
1768.0,0.0,0.0,0.0,0.0,0.0,0.0
1769.0,0.0,0.0,0.0,0.0,0.0,0.0
1770.0,0.0,0.0,0.0,0.0,0.0,0.0
1771.0,0.0,0.0,0.0,0.0,0.0,0.0
1772.0,0.0,0.0,0.0,0.0,0.0,0.0
1773.0,0.0,0.0,0.0,0.0,0.0,0.0
1774.0,0.0,0.0,0.0,0.0,0.0,0.0
1775.0,0.0,0.0,0.0,0.0,0.0,0.0
1776.0,0.0,0.0,0.0,0.0,0.0,0.0
1777.0,0.0,0.0,0.0,0.0,0.0,0.0
1778.0,0.0,0.0,0.0,0.0,0.0,0.0
1779.0,0.0,0.0,0.0,0.0,0.0,0.0
1780.0,9.872002237898414e-07,0.0,0.0,0.0,0.0,8.226668531582011e-05
1781.0,9.872002237898414e-07,0.0,0.0,0.0,0.0,8.226668531582011e-05
1782.0,0.0,0.0,0.0,0.0,0.0,0.0
1783.0,0.0,0.0,0.0,0.0,0.0,0.0
1784.0,0.0,0.0,0.0,0.0,0.0,0.0
1785.0,0.0,0.0,0.0,0.0,0.0,0.0
1786.0,0.0,0.0,0.0,0.0,0.0,0.0
1787.0,0.0,0.0,0.0,0.0,0.0,0.0
1788.0,0.0,0.0,0.0,0.0,0.0,0.0
1789.0,0.0,0.0,0.0,0.0,0.0,0.0
1790.0,0.0,0.0,0.0,0.0,0.0,0.0
1791.0,0.0,0.0,0.0,0.0,0.0,0.0
1792.0,0.0,0.0,0.0,0.0,0.0,0.0
1793.0,0.0,0.0,0.0,0.0,0.0,0.0
1794.0,0.0,0.0,0.0,0.0,0.0,0.0
1795.0,0.0,0.0,0.0,0.0,0.0,0.0
1796.0,0.0,0.0,0.0,0.0,0.0,0.0
1797.0,0.0,0.0,0.0,0.0,0.0,0.0
1798.0,0.0,0.0,0.0,0.0,0.0,0.0
1799.0,0.0,0.0,0.0,0.0,0.0,0.0
1800.0,0.0,0.0,0.0,0.0,0.0,0.0
1801.0,0.0,0.0,0.0,0.0,0.0,0.0
1802.0,0.0,0.0,0.0,0.0,0.0,0.0
1803.0,0.0,0.0,0.0,0.0,0.0,0.0
1804.0,0.0,0.0,0.0,0.0,0.0,0.0
1805.0,9.872002237898414e-07,0.0,0.0,0.0,0.0,8.226668531582011e-05
1806.0,9.872002237898414e-07,0.0,0.0,0.0,0.0,8.226668531582011e-05
1807.0,0.0,0.0,0.0,0.0,0.0,0.0
1808.0,0.0,0.0,0.0,0.0,0.0,0.0
1809.0,0.0,0.0,0.0,0.0,0.0,0.0
1810.0,0.0,0.0,0.0,0.0,0.0,0.0
1811.0,0.0,0.0,0.0,0.0,0.0,0.0
1812.0,0.0,0.0,0.0,0.0,0.0,0.0
1813.0,0.0,0.0,0.0,0.0,0.0,0.0
1814.0,0.0,0.0,0.0,0.0,0.0,0.0
1815.0,0.0,0.0,0.0,0.0,0.0,0.0
1816.0,0.0,0.0,0.0,0.0,0.0,0.0
1817.0,0.0,0.0,0.0,0.0,0.0,0.0
1818.0,0.0,0.0,0.0,0.0,0.0,0.0
1819.0,0.0,0.0,0.0,0.0,0.0,0.0
1820.0,0.0,0.0,0.0,0.0,0.0,0.0
1821.0,0.0,0.0,0.0,0.0,0.0,0.0
1822.0,0.0,0.0,0.0,0.0,0.0,0.0
1823.0,0.0,0.0,0.0,0.0,0.0,0.0
1824.0,0.0,0.0,0.0,0.0,0.0,0.0
1825.0,0.0,0.0,0.0,0.0,0.0,0.0
1826.0,0.0,0.0,0.0,0.0,0.0,0.0
1827.0,0.0,0.0,0.0,0.0,0.0,0.0
1828.0,0.0,0.0,0.0,0.0,0.0,0.0
1829.0,0.0,0.0,0.0,0.0,0.0,0.0
1830.0,9.872002237898414e-07,0.0,0.0,0.0,0.0,8.226668531582011e-05
1831.0,9.872002237898414e-07,0.0,0.0,0.0,0.0,8.226668531582011e-05
1832.0,0.0,0.0,0.0,0.0,0.0,0.0
1833.0,0.0,0.0,0.0,0.0,0.0,0.0
1834.0,0.0,0.0,0.0,0.0,0.0,0.0
1835.0,0.0,0.0,0.0,0.0,0.0,0.0
1836.0,0.0,0.0,0.0,0.0,0.0,0.0
1837.0,0.0,0.0,0.0,0.0,0.0,0.0
1838.0,0.0,0.0,0.0,0.0,0.0,0.0
1839.0,0.0,0.0,0.0,0.0,0.0,0.0
1840.0,0.0,0.0,0.0,0.0,0.0,0.0
1841.0,0.0,0.0,0.0,0.0,0.0,0.0
1842.0,0.0,0.0,0.0,0.0,0.0,0.0
1843.0,0.0,0.0,0.0,0.0,0.0,0.0
1844.0,0.0,0.0,0.0,0.0,0.0,0.0
1845.0,0.0,0.0,0.0,0.0,0.0,0.0
1846.0,0.0,0.0,0.0,0.0,0.0,0.0
1847.0,0.0,0.0,0.0,0.0,0.0,0.0
1848.0,0.0,0.0,0.0,0.0,0.0,0.0
1849.0,0.0,0.0,0.0,0.0,0.0,0.0
1850.0,0.0,0.0,0.0,0.0,0.0,0.0
1851.0,0.0,0.0,0.0,0.0,0.0,0.0
1852.0,0.0,0.0,0.0,0.0,0.0,0.0
1853.0,0.0,0.0,0.0,0.0,0.0,0.0
1854.0,0.0,0.0,0.0,0.0,0.0,0.0
1855.0,9.872002237898414e-07,0.0,0.0,0.0,0.0,8.226668531582011e-05
1856.0,9.872002237898414e-07,0.0,0.0,0.0,0.0,8.226668531582011e-05
1857.0,0.0,0.0,0.0,0.0,0.0,0.0
1858.0,0.0,0.0,0.0,0.0,0.0,0.0
1859.0,0.0,0.0,0.0,0.0,0.0,0.0
1860.0,0.0,0.0,0.0,0.0,0.0,0.0
1861.0,0.0,0.0,0.0,0.0,0.0,0.0
1862.0,0.0,0.0,0.0,0.0,0.0,0.0
1863.0,0.0,0.0,0.0,0.0,0.0,0.0
1864.0,0.0,0.0,0.0,0.0,0.0,0.0
1865.0,0.0,0.0,0.0,0.0,0.0,0.0
1866.0,0.0,0.0,0.0,0.0,0.0,0.0
1867.0,0.0,0.0,0.0,0.0,0.0,0.0
1868.0,0.0,0.0,0.0,0.0,0.0,0.0
1869.0,0.0,0.0,0.0,0.0,0.0,0.0
1870.0,0.0,0.0,0.0,0.0,0.0,0.0
1871.0,0.0,0.0,0.0,0.0,0.0,0.0
1872.0,0.0,0.0,0.0,0.0,0.0,0.0
1873.0,0.0,0.0,0.0,0.0,0.0,0.0
1874.0,0.0,0.0,0.0,0.0,0.0,0.0
1875.0,0.0,0.0,0.0,0.0,0.0,0.0
1876.0,0.0,0.0,0.0,0.0,0.0,0.0
1877.0,0.0,0.0,0.0,0.0,0.0,0.0
1878.0,0.0,0.0,0.0,0.0,0.0,0.0
1879.0,0.0,0.0,0.0,0.0,0.0,0.0
1880.0,9.872002237898414e-07,0.0,0.0,0.0,0.0,8.226668531582011e-05
1881.0,9.872002237898414e-07,0.0,0.0,0.0,0.0,8.226668531582011e-05
1882.0,0.0,0.0,0.0,0.0,0.0,0.0
1883.0,0.0,0.0,0.0,0.0,0.0,0.0
1884.0,0.0,0.0,0.0,0.0,0.0,0.0
1885.0,0.0,0.0,0.0,0.0,0.0,0.0
1886.0,0.0,0.0,0.0,0.0,0.0,0.0
1887.0,0.0,0.0,0.0,0.0,0.0,0.0
1888.0,0.0,0.0,0.0,0.0,0.0,0.0
1889.0,0.0,0.0,0.0,0.0,0.0,0.0
1890.0,0.0,0.0,0.0,0.0,0.0,0.0
1891.0,0.0,0.0,0.0,0.0,0.0,0.0
1892.0,0.0,0.0,0.0,0.0,0.0,0.0
1893.0,0.0,0.0,0.0,0.0,0.0,0.0
1894.0,0.0,0.0,0.0,0.0,0.0,0.0
1895.0,0.0,0.0,0.0,0.0,0.0,0.0
1896.0,0.0,0.0,0.0,0.0,0.0,0.0
1897.0,0.0,0.0,0.0,0.0,0.0,0.0
1898.0,0.0,0.0,0.0,0.0,0.0,0.0
1899.0,0.0,0.0,0.0,0.0,0.0,0.0
1900.0,0.0,0.0,0.0,0.0,0.0,0.0
1901.0,0.0,0.0,0.0,0.0,0.0,0.0
1902.0,0.0,0.0,0.0,0.0,0.0,0.0
1903.0,0.0,0.0,0.0,0.0,0.0,0.0
1904.0,0.0,0.0,0.0,0.0,0.0,0.0
1905.0,9.872002237898414e-07,0.0,0.0,0.0,0.0,8.226668531582011e-05
1906.0,9.872002237898414e-07,0.0,0.0,0.0,0.0,8.226668531582011e-05
1907.0,0.0,0.0,0.0,0.0,0.0,0.0
1908.0,0.0,0.0,0.0,0.0,0.0,0.0
1909.0,0.0,0.0,0.0,0.0,0.0,0.0
1910.0,0.0,0.0,0.0,0.0,0.0,0.0
1911.0,0.0,0.0,0.0,0.0,0.0,0.0
1912.0,0.0,0.0,0.0,0.0,0.0,0.0
1913.0,0.0,0.0,0.0,0.0,0.0,0.0
1914.0,0.0,0.0,0.0,0.0,0.0,0.0
1915.0,0.0,0.0,0.0,0.0,0.0,0.0
1916.0,0.0,0.0,0.0,0.0,0.0,0.0
1917.0,0.0,0.0,0.0,0.0,0.0,0.0
1918.0,0.0,0.0,0.0,0.0,0.0,0.0
1919.0,0.0,0.0,0.0,0.0,0.0,0.0
1920.0,0.0,0.0,0.0,0.0,0.0,0.0
1921.0,0.0,0.0,0.0,0.0,0.0,0.0
1922.0,0.0,0.0,0.0,0.0,0.0,0.0
1923.0,0.0,0.0,0.0,0.0,0.0,0.0
1924.0,0.0,0.0,0.0,0.0,0.0,0.0
1925.0,0.0,0.0,0.0,0.0,0.0,0.0
1926.0,0.0,0.0,0.0,0.0,0.0,0.0
1927.0,0.0,0.0,0.0,0.0,0.0,0.0
1928.0,0.0,0.0,0.0,0.0,0.0,0.0
1929.0,0.0,0.0,0.0,0.0,0.0,0.0
1930.0,9.872002237898414e-07,0.0,0.0,0.0,0.0,8.226668531582011e-05
1931.0,9.872002237898414e-07,0.0,0.0,0.0,0.0,8.226668531582011e-05
1932.0,0.0,0.0,0.0,0.0,0.0,0.0
1933.0,0.0,0.0,0.0,0.0,0.0,0.0
1934.0,0.0,0.0,0.0,0.0,0.0,0.0
1935.0,0.0,0.0,0.0,0.0,0.0,0.0
1936.0,0.0,0.0,0.0,0.0,0.0,0.0
1937.0,0.0,0.0,0.0,0.0,0.0,0.0
1938.0,0.0,0.0,0.0,0.0,0.0,0.0
1939.0,0.0,0.0,0.0,0.0,0.0,0.0
