timestamp_s,full_change,title_change,header_change,counter_change,hash_change,candidate_score
3023.0,3.2196443498833105e-05,3.905931862391299e-06,4.283315138309263e-05,0.0,0.0,0.0026830369582360922
3024.0,0.00016328982019331306,3.905931862391299e-06,4.283315138309263e-05,0.0,0.003472222222222222,0.023148148148148147
3025.0,0.00011502583947731182,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
3026.0,1.0144331099581905e-05,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
3027.0,0.00032177622779272497,0.0,0.0,0.0,0.001736111111111111,0.02681468564939375
3028.0,0.00019153387984260917,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
3029.0,0.0,0.0,0.0,0.0,0.0,0.0
3030.0,0.00031537641189061105,0.0,0.0,0.0,0.008680555555555556,0.05787037037037038
3031.0,0.00017526208830531687,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
3032.0,0.00018096402345690876,0.0,0.0,0.0,0.001736111111111111,0.01508033528807573
3033.0,0.00022610288579016924,0.0,0.0,0.0,0.001736111111111111,0.01884190714918077
3034.0,0.0001543266262160614,0.0,0.0,0.0,0.001736111111111111,0.012860552184671784
3035.0,0.0001908189879031852,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
3036.0,0.00023325160145759583,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
3037.0,0.0,0.0,0.0,0.0,0.0,0.0
3038.0,0.0,0.0,0.0,0.0,0.0,0.0
3039.0,0.0,0.0,0.0,0.0,0.0,0.0
3040.0,1.0059237865789328e-05,0.0,0.0,0.0,0.0,0.0008382698221491106
3041.0,6.985291838645935e-05,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
3042.0,0.00010721335274865851,0.0,0.0,0.0,0.0,0.00893444606238821
3043.0,0.0,0.0,0.0,0.0,0.0,0.0
3044.0,0.0,0.0,0.0,0.0,0.0,0.0
3045.0,0.0,0.0,0.0,0.0,0.0,0.0
3046.0,0.0,0.0,0.0,0.0,0.0,0.0
3047.0,0.0,0.0,0.0,0.0,0.0,0.0
3048.0,3.160072446917184e-05,3.905931862391299e-06,4.283315138309263e-05,0.0,0.0,0.0026333937057643197
3049.0,2.943909385066945e-05,3.905931862391299e-06,4.283315138309263e-05,0.0,0.0,0.002453257820889121
3050.0,0.0,0.0,0.0,0.0,0.0,0.0
3051.0,0.0,0.0,0.0,0.0,0.0,0.0
3052.0,0.0,0.0,0.0,0.0,0.0,0.0
3053.0,0.0,0.0,0.0,0.0,0.0,0.0
3054.0,0.0,0.0,0.0,0.0,0.0,0.0
3055.0,3.427967385505326e-05,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
3056.0,0.0001015284433378838,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
3057.0,0.00017471742467023432,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
3058.0,0.0,0.0,0.0,0.0,0.0,0.0
3059.0,0.0,0.0,0.0,0.0,0.0,0.0
3060.0,0.0,0.0,0.0,0.0,0.0,0.0
3061.0,0.0,0.0,0.0,0.0,0.0,0.0
3062.0,0.0,0.0,0.0,0.0,0.0,0.0
3063.0,0.00020724398200400174,0.0,0.0,0.0,0.001736111111111111,0.017270331833666813
3064.0,0.00010443897190270945,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
3065.0,0.0,0.0,0.0,0.0,0.0,0.0
3066.0,0.0,0.0,0.0,0.0,0.0,0.0
3067.0,0.00014343339717015624,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
3068.0,6.760619726264849e-05,0.0,0.0,0.0,0.0,0.005633849771887374
3069.0,0.0001720962318358943,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
3070.0,6.861041765660048e-05,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
3071.0,0.00015594360593240708,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
3072.0,0.0002687057130970061,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
3073.0,3.912387546733953e-05,3.905931862391299e-06,4.283315138309263e-05,0.0,0.0,0.0032603229556116275
3074.0,3.091989128733985e-05,3.905931862391299e-06,4.283315138309263e-05,0.0,0.0,0.002576657607278321
3075.0,0.0,0.0,0.0,0.0,0.0,0.0
3076.0,0.0,0.0,0.0,0.0,0.0,0.0
3077.0,0.0,0.0,0.0,0.0,0.0,0.0
3078.0,0.0,0.0,0.0,0.0,0.0,0.0
3079.0,0.0,0.0,0.0,0.0,0.0,0.0
3080.0,0.0,0.0,0.0,0.0,0.0,0.0
3081.0,0.0,0.0,0.0,0.0,0.0,0.0
3082.0,0.0,0.0,0.0,0.0,0.0,0.0
3083.0,0.0,0.0,0.0,0.0,0.0,0.0
3084.0,0.0,0.0,0.0,0.0,0.0,0.0
3085.0,0.0,0.0,0.0,0.0,0.0,0.0
3086.0,0.0,0.0,0.0,0.0,0.0,0.0
3087.0,0.0,0.0,0.0,0.0,0.0,0.0
3088.0,0.0,0.0,0.0,0.0,0.0,0.0
3089.0,0.0,0.0,0.0,0.0,0.0,0.0
3090.0,0.0,0.0,0.0,0.0,0.0,0.0
3091.0,0.0,0.0,0.0,0.0,0.0,0.0
3092.0,0.0,0.0,0.0,0.0,0.0,0.0
3093.0,0.0,0.0,0.0,0.0,0.0,0.0
3094.0,0.0,0.0,0.0,0.0,0.0,0.0
3095.0,0.0,0.0,0.0,0.0,0.0,0.0
3096.0,0.0,0.0,0.0,0.0,0.0,0.0
3097.0,0.0,0.0,0.0,0.0,0.0,0.0
3098.0,3.091989128733985e-05,3.905931862391299e-06,4.283315138309263e-05,0.0,0.0,0.002576657607278321
3099.0,3.091989128733985e-05,3.905931862391299e-06,4.283315138309263e-05,0.0,0.0,0.002576657607278321
3100.0,0.0,0.0,0.0,0.0,0.0,0.0
3101.0,0.0,0.0,0.0,0.0,0.0,0.0
3102.0,0.0,0.0,0.0,0.0,0.0,0.0
3103.0,0.0,0.0,0.0,0.0,0.0,0.0
3104.0,0.0,0.0,0.0,0.0,0.0,0.0
3105.0,0.0,0.0,0.0,0.0,0.0,0.0
3106.0,0.0,0.0,0.0,0.0,0.0,0.0
3107.0,0.0,0.0,0.0,0.0,0.0,0.0
3108.0,0.0,0.0,0.0,0.0,0.0,0.0
3109.0,0.0,0.0,0.0,0.0,0.0,0.0
3110.0,0.0,0.0,0.0,0.0,0.0,0.0
3111.0,0.0,0.0,0.0,0.0,0.0,0.0
3112.0,0.0,0.0,0.0,0.0,0.0,0.0
3113.0,0.045906320214271545,0.01674162782728672,0.39138263463974,0.0038702874444425106,0.421875,3.825526684522629
3114.0,0.0,0.0,0.0,0.0,0.0,0.0
3115.0,0.0,0.0,0.0,0.0,0.0,0.0
3116.0,0.0,0.0,0.0,0.0,0.0,0.0
3117.0,0.0,0.0,0.0,0.0,0.0,0.0
3118.0,0.00014847151760477573,0.0009600313496775925,0.0005634028930217028,0.0,0.003472222222222222,0.024000783741939813
3119.0,4.96153297717683e-05,0.0003208175767213106,0.0,0.0,0.001736111111111111,0.011574074074074073
3120.0,0.0,0.0,0.0,0.0,0.0,0.0
3121.0,0.00019412102119531482,0.0012552053667604923,0.0005353456363081932,0.0,0.003472222222222222,0.03138013416901231
3122.0,4.120709854760207e-05,0.00026644914760254323,0.0,0.0,0.0,0.006661228690063581
3123.0,0.0,0.0,0.0,0.0,0.0,0.0
3124.0,0.0,0.0,0.0,0.0,0.0,0.0
3125.0,9.320532262790948e-05,0.0006026746705174446,0.0,0.0,0.001736111111111111,0.015066866762936115
3126.0,0.00017124520672950894,0.0011072882916778326,0.0,0.0,0.005208333333333333,0.034722222222222224
3127.0,0.00022433276171796024,0.0014505574945360422,0.0,0.0,0.001736111111111111,0.036263937363401055
3128.0,0.00029745366191491485,0.0019233645871281624,0.0,0.0,0.005208333333333333,0.04808411467820406
3129.0,9.395436791237444e-06,6.075181227060966e-05,5.4824618018756155e-06,0.0,0.0,0.0015187953067652415
3130.0,1.5318678947551234e-07,9.905207889460144e-07,0.0,0.0,0.0,2.476301972365036e-05
3131.0,0.0,0.0,0.0,0.0,0.0,0.0
3132.0,0.0,0.0,0.0,0.0,0.0,0.0
3133.0,0.0,0.0,0.0,0.0,0.0,0.0
3134.0,0.0,0.0,0.0,0.0,0.0,0.0
3135.0,0.0,0.0,0.0,0.0,0.0,0.0
3136.0,0.0,0.0,0.0,0.0,0.0,0.0
3137.0,0.0,0.0,0.0,0.0,0.0,0.0
3138.0,0.0,0.0,0.0,0.0,0.0,0.0
3139.0,0.0,0.0,0.0,0.0,0.0,0.0
3140.0,0.0,0.0,0.0,0.0,0.0,0.0
3141.0,0.0,0.0,0.0,0.0,0.0,0.0
3142.0,0.0004924597451463342,0.003184292931109667,0.0,0.0,0.012152777777777778,0.08101851851851852
3143.0,0.00017238559667021036,0.0011146620381623507,0.0,0.0,0.001736111111111111,0.027866550954058766
3144.0,0.0001756365381879732,0.0011356830364093184,0.0,0.0,0.001736111111111111,0.02839207591023296
3145.0,0.0002881262917071581,0.0018630530685186386,0.0,0.0,0.003472222222222222,0.046576326712965965
3146.0,0.00030587887158617377,0.0019778429996222258,0.0,0.0,0.006944444444444444,0.049446074990555644
3147.0,0.0,0.0,0.0,0.0,0.0,0.0
3148.0,0.00015980728494469076,0.0009415416279807687,0.0,0.0,0.005208333333333333,0.034722222222222224
3149.0,0.0002519403351470828,0.0014437340432778,0.0,0.0,0.006944444444444444,0.046296296296296294
3150.0,0.0002124693273799494,0.0010076862527057528,0.0,0.0,0.005208333333333333,0.034722222222222224
3151.0,0.00029040707158856094,0.0012490422232076526,0.0,0.0,0.003472222222222222,0.031226055580191314
3152.0,0.0003415372339077294,0.001818699762225151,0.0,0.0,0.006944444444444444,0.046296296296296294
3153.0,0.0002693184360396117,0.0015215444145724177,0.0,0.0,0.003472222222222222,0.03803861036431044
3154.0,0.000337741628754884,0.0018111058743670583,0.0,0.0,0.005208333333333333,0.04527764685917646
3155.0,0.0004630819894373417,0.0009551887633278966,0.0,0.0,0.005208333333333333,0.03859016578644514
3156.0,3.404113257943209e-08,2.201133071366712e-07,0.0,0.0,0.0,5.50283267841678e-06
3157.0,0.0,0.0,0.0,0.0,0.0,0.0
3158.0,0.0,0.0,0.0,0.0,0.0,0.0
3159.0,0.0,0.0,0.0,0.0,0.0,0.0
3160.0,0.0,0.0,0.0,0.0,0.0,0.0
3161.0,0.0,0.0,0.0,0.0,0.0,0.0
3162.0,0.0,0.0,0.0,0.0,0.0,0.0
3163.0,5.242372935754247e-06,1.2106316717108712e-05,0.0,0.0,0.0,0.0004368644113128539
3164.0,0.0,0.0,0.0,0.0,0.0,0.0
3165.0,0.0,0.0,0.0,0.0,0.0,0.0
3166.0,0.0,0.0,0.0,0.0,0.0,0.0
3167.0,0.0,0.0,0.0,0.0,0.0,0.0
3168.0,1.4603753697883803e-05,9.442930604564026e-05,0.0,0.0,0.001736111111111111,0.011574074074074073
3169.0,0.00015870094648562372,0.0010030637495219707,0.0,0.0,0.005208333333333333,0.034722222222222224
3170.0,0.00015480321599170566,0.0010004224022850394,0.0,0.0,0.003472222222222222,0.025010560057125986
3171.0,0.0002075163065455854,0.0011627572821453214,0.0,0.0,0.005208333333333333,0.034722222222222224
3172.0,0.00013951862638350576,4.8095105739776045e-05,0.0,0.0,0.0,0.01162655219862548
3173.0,0.0002968749322462827,0.000786140444688499,0.0,0.0,0.006944444444444444,0.046296296296296294
3174.0,1.702069596376532e-08,1.1005748490333644e-07,0.0,0.0,0.0,2.751437122583411e-06
3175.0,0.0,0.0,0.0,0.0,0.0,0.0
3176.0,6.83380858390592e-05,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
3177.0,0.00016836871509440243,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
3178.0,0.0001457652251701802,0.0,0.0,0.0,0.001736111111111111,0.012147102097515017
3179.0,0.00023948120360728353,1.7829306671046652e-05,0.0,0.0,0.001736111111111111,0.019956766967273627
3180.0,0.0002049632021225989,2.4212588414229685e-06,0.0,0.0,0.005208333333333333,0.034722222222222224
3181.0,7.819306483725086e-05,0.0,0.0,0.0,0.0,0.006516088736437571
3182.0,0.00034322228748351336,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
3183.0,6.110428785177646e-06,0.0,0.0,0.0,0.0,0.0005092023987648039
3184.0,8.118871483020484e-05,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
3185.0,0.00021434157679323107,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
3186.0,0.00016501561913173646,0.0,0.0,0.0,0.001736111111111111,0.013751301594311371
3187.0,0.0002001633692998439,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
3188.0,0.00012294048792682588,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
3189.0,0.0,0.0,0.0,0.0,0.0,0.0
3190.0,0.00013330606452655047,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
3191.0,0.00017119415861088783,0.0,0.0,0.0,0.001736111111111111,0.014266179884240652
3192.0,0.0,0.0,0.0,0.0,0.0,0.0
3193.0,0.0,0.0,0.0,0.0,0.0,0.0
3194.0,0.0,0.0,0.0,0.0,0.0,0.0
3195.0,0.0,0.0,0.0,0.0,0.0,0.0
3196.0,4.9530467549629975e-06,0.0,0.0,0.0,0.0,0.00041275389624691644
3197.0,0.00041236032848246396,0.0,0.0,0.0,0.001736111111111111,0.034363360706871994
3198.0,0.0006529137608595192,0.0,0.0,0.0,0.017361111111111112,0.11574074074074076
3199.0,1.283360234083375e-05,0.0,0.0,0.0,0.0,0.0010694668617361458
3200.0,0.0,0.0,0.0,0.0,0.0,0.0
3201.0,0.0,0.0,0.0,0.0,0.0,0.0
3202.0,0.00013299970305524766,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
3203.0,0.00026455262559466064,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
3204.0,4.646650268114172e-06,2.4212588414229685e-06,0.0,0.0,0.0,0.000387220855676181
3205.0,6.127439178271743e-07,2.4212588414229685e-06,0.0,0.0,0.0,6.0531471035574214e-05
3206.0,0.0,0.0,0.0,0.0,0.0,0.0
3207.0,0.00022691988851875067,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
3208.0,0.0001221745478687808,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
3209.0,9.107772348215804e-05,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
3210.0,0.0,0.0,0.0,0.0,0.0,0.0
3211.0,0.0,0.0,0.0,0.0,0.0,0.0
3212.0,0.0,0.0,0.0,0.0,0.0,0.0
3213.0,4.084961801709142e-06,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
3214.0,0.0,0.0,0.0,0.0,0.0,0.0
3215.0,0.0,0.0,0.0,0.0,0.0,0.0
3216.0,0.0,0.0,0.0,0.0,0.0,0.0
3217.0,0.0,0.0,0.0,0.0,0.0,0.0
3218.0,0.0,0.0,0.0,0.0,0.0,0.0
3219.0,0.0,0.0,0.0,0.0,0.0,0.0
3220.0,0.0,0.0,0.0,0.0,0.0,0.0
3221.0,0.0,0.0,0.0,0.0,0.0,0.0
3222.0,0.0,0.0,0.0,0.0,0.0,0.0
3223.0,0.0,0.0,0.0,0.0,0.0,0.0
3224.0,0.0,0.0,0.0,0.0,0.0,0.0
3225.0,0.0,0.0,0.0,0.0,0.0,0.0
3226.0,0.0,0.0,0.0,0.0,0.0,0.0
3227.0,0.0,0.0,0.0,0.0,0.0,0.0
3228.0,0.0,0.0,0.0,0.0,0.0,0.0
3229.0,6.127439178271743e-07,2.4212588414229685e-06,0.0,0.0,0.0,6.0531471035574214e-05
3230.0,6.127439178271743e-07,2.4212588414229685e-06,0.0,0.0,0.0,6.0531471035574214e-05
3231.0,0.0,0.0,0.0,0.0,0.0,0.0
3232.0,0.0,0.0,0.0,0.0,0.0,0.0
3233.0,0.0,0.0,0.0,0.0,0.0,0.0
3234.0,0.0,0.0,0.0,0.0,0.0,0.0
3235.0,0.0,0.0,0.0,0.0,0.0,0.0
3236.0,0.0,0.0,0.0,0.0,0.0,0.0
3237.0,0.0,0.0,0.0,0.0,0.0,0.0
3238.0,0.0,0.0,0.0,0.0,0.0,0.0
3239.0,0.0,0.0,0.0,0.0,0.0,0.0
3240.0,0.0,0.0,0.0,0.0,0.0,0.0
3241.0,0.0,0.0,0.0,0.0,0.0,0.0
3242.0,0.0,0.0,0.0,0.0,0.0,0.0
3243.0,0.0,0.0,0.0,0.0,0.0,0.0
3244.0,0.0006694068433716893,0.004328450653702021,0.0,0.0,0.005208333333333333,0.10821126634255052
3245.0,0.0012527399230748415,0.0049127452075481415,0.0,0.0,0.029513888888888888,0.19675925925925927
3246.0,1.198258269141661e-05,6.405352178262547e-05,0.0,0.0,0.0,0.0016013380445656367
3247.0,0.00019071684801019728,0.000348662055330351,0.0036087450571358204,0.0,0.001736111111111111,0.01589307066751644
3248.0,0.0,0.0,0.0,0.0,0.0,0.0
3249.0,0.00011905974679393694,0.00010345404007239267,0.002255869098007679,0.0,0.003472222222222222,0.023148148148148147
3250.0,9.616692113922909e-05,2.2011832356838568e-07,0.0018221100326627493,0.0,0.001736111111111111,0.011574074074074073
3251.0,0.0,0.0,0.0,0.0,0.0,0.0
3252.0,0.0001476545148761943,0.0002464186982251704,0.002792182145640254,0.0,0.001736111111111111,0.012304542906349525
3253.0,0.0,0.0,0.0,0.0,0.0,0.0
3254.0,0.00014680347521789372,0.0008936666999943554,0.0009513671975582838,0.0,0.001736111111111111,0.022341667499858886
3255.0,0.0002882284461520612,0.0010571019956842065,0.004024444613605738,0.0,0.006944444444444444,0.046296296296296294
3256.0,0.00013453156861942261,0.0005633841501548886,0.001325786579400301,0.0,0.001736111111111111,0.014084603753872216
3257.0,0.0,0.0,0.0,0.0,0.0,0.0
3258.0,0.00011199616710655391,0.0003164152440149337,0.0021220326889306307,0.0,0.0,0.00933301392554616
3259.0,1.3174014384276234e-05,0.0,0.00024961293092928827,0.0,0.0,0.0010978345320230194
3260.0,0.0,0.0,0.0,0.0,0.0,0.0
3261.0,0.0,0.0,0.0,0.0,0.0,0.0
3262.0,0.0,0.0,0.0,0.0,0.0,0.0
3263.0,5.4977058425720315e-06,1.8929969883174635e-05,6.99821684975177e-05,0.0,0.0,0.0004732492470793659
3264.0,0.0,0.0,0.0,0.0,0.0,0.0
3265.0,0.0,0.0,0.0,0.0,0.0,0.0
3266.0,0.0,0.0,0.0,0.0,0.0,0.0
3267.0,0.0,0.0,0.0,0.0,0.0,0.0
3268.0,0.0,0.0,0.0,0.0,0.0,0.0
3269.0,0.0,0.0,0.0,0.0,0.0,0.0
3270.0,0.0,0.0,0.0,0.0,0.0,0.0
3271.0,0.0,0.0,0.0,0.0,0.0,0.0
3272.0,0.0,0.0,0.0,0.0,0.0,0.0
3273.0,1.5216501196846366e-05,5.502882913788198e-07,0.00028637764626182616,0.0,0.0,0.001268041766403864
3274.0,9.58265081862919e-05,0.0001084066170733422,0.0018146928632631898,0.0,0.0,0.007985542348857658
3275.0,0.0,0.0,0.0,0.0,0.0,0.0
3276.0,0.00017393447342328727,0.0003037585993297398,0.003263995749875903,0.0,0.003472222222222222,0.023148148148148147
3277.0,0.0,0.0,0.0,0.0,0.0,0.0
3278.0,7.324004400288686e-05,3.257700154790655e-05,0.0013877061428502202,0.0,0.001736111111111111,0.011574074074074073
3279.0,0.0002385109692113474,0.0003069502708967775,0.004511093255132437,0.0,0.001736111111111111,0.019875914100945618
3280.0,9.567332017468289e-05,0.0006177526083774865,0.0007672212668694556,0.0,0.001736111111111111,0.015443815209437162
3281.0,0.0002558890846557915,0.0006928117945790291,0.0041815005242824554,0.0,0.001736111111111111,0.021324090387982626
3282.0,5.106208789129596e-08,3.3017246892086405e-07,0.0,0.0,0.0,8.254311723021601e-06
3283.0,0.0,0.0,0.0,0.0,0.0,0.0
3284.0,0.0,0.0,0.0,0.0,0.0,0.0
3285.0,0.0,0.0,0.0,0.0,0.0,0.0
3286.0,0.0,0.0,0.0,0.0,0.0,0.0
3287.0,0.0,0.0,0.0,0.0,0.0,0.0
3288.0,4.578562766255345e-06,1.4637642379966564e-05,6.224194657988846e-05,0.0,0.0,0.00038154689718794543
3289.0,0.0,0.0,0.0,0.0,0.0,0.0
3290.0,0.0,0.0,0.0,0.0,0.0,0.0
3291.0,0.0,0.0,0.0,0.0,0.0,0.0
3292.0,0.0,0.0,0.0,0.0,0.0,0.0
3293.0,0.0,0.0,0.0,0.0,0.0,0.0
3294.0,0.0,0.0,0.0,0.0,0.0,0.0
3295.0,0.00020172925724182278,0.0013033004943281412,0.0,0.0,0.003472222222222222,0.03258251235820353
3296.0,0.00018145760986953974,0.0011722221970558167,0.0,0.0,0.003472222222222222,0.029305554926395416
3297.0,0.00013796973507851362,0.0008921258267946541,0.0,0.0,0.0,0.022303145669866353
3298.0,0.0,0.0,0.0,0.0,0.0,0.0
3299.0,0.0,0.0,0.0,0.0,0.0,0.0
3300.0,0.0,0.0,0.0,0.0,0.0,0.0
3301.0,0.00023427284031640738,0.0015148310922086239,0.0,0.0,0.001736111111111111,0.0378707773052156
3302.0,6.238083733478561e-05,0.0004033606091979891,0.0,0.0,0.001736111111111111,0.011574074074074073
3303.0,0.0002100183191942051,0.0013575588818639517,0.0,0.0,0.003472222222222222,0.03393897204659879
3304.0,9.352871711598709e-05,0.0006043256726115942,0.0,0.0,0.0,0.015108141815289855
3305.0,1.0212443868340415e-07,6.603465863008751e-07,0.0,0.0,0.0,1.6508664657521877e-05
3306.0,0.0,0.0,0.0,0.0,0.0,0.0
3307.0,0.0,0.0,0.0,0.0,0.0,0.0
3308.0,0.0,0.0,0.0,0.0,0.0,0.0
3309.0,0.0,0.0,0.0,0.0,0.0,0.0
3310.0,0.0,0.0,0.0,0.0,0.0,0.0
3311.0,0.0,0.0,0.0,0.0,0.0,0.0
3312.0,0.0,0.0,0.0,0.0,0.0,0.0
3313.0,0.0,0.0,0.0,0.0,0.0,0.0
3314.0,0.0,0.0,0.0,0.0,0.0,0.0
3315.0,0.0,0.0,0.0,0.0,0.0,0.0
3316.0,0.0,0.0,0.0,0.0,0.0,0.0
3317.0,0.0,0.0,0.0,0.0,0.0,0.0
3318.0,0.0,0.0,0.0,0.0,0.0,0.0
3319.0,0.0,0.0,0.0,0.0,0.0,0.0
3320.0,0.0,0.0,0.0,0.0,0.0,0.0
3321.0,0.0,0.0,0.0,0.0,0.0,0.0
3322.0,0.0,0.0,0.0,0.0,0.0,0.0
3323.0,0.0,0.0,0.0,0.0,0.0,0.0
3324.0,0.0,0.0,0.0,0.0,0.0,0.0
3325.0,0.0,0.0,0.0,0.0,0.0,0.0
3326.0,0.0,0.0,0.0,0.0,0.0,0.0
3327.0,0.0,0.0,0.0,0.0,0.0,0.0
3328.0,0.0,0.0,0.0,0.0,0.0,0.0
3329.0,1.0212443868340415e-07,6.603465863008751e-07,0.0,0.0,0.0,1.6508664657521877e-05
3330.0,1.0212443868340415e-07,6.603465863008751e-07,0.0,0.0,0.0,1.6508664657521877e-05
3331.0,0.0,0.0,0.0,0.0,0.0,0.0
3332.0,0.0,0.0,0.0,0.0,0.0,0.0
3333.0,0.0,0.0,0.0,0.0,0.0,0.0
3334.0,0.0,0.0,0.0,0.0,0.0,0.0
3335.0,0.0,0.0,0.0,0.0,0.0,0.0
3336.0,0.0,0.0,0.0,0.0,0.0,0.0
3337.0,0.0,0.0,0.0,0.0,0.0,0.0
3338.0,0.0,0.0,0.0,0.0,0.0,0.0
3339.0,0.0,0.0,0.0,0.0,0.0,0.0
3340.0,0.0,0.0,0.0,0.0,0.0,0.0
3341.0,0.0,0.0,0.0,0.0,0.0,0.0
3342.0,0.0,0.0,0.0,0.0,0.0,0.0
3343.0,0.0,0.0,0.0,0.0,0.0,0.0
3344.0,0.0,0.0,0.0,0.0,0.0,0.0
3345.0,0.0,0.0,0.0,0.0,0.0,0.0
3346.0,0.0,0.0,0.0,0.0,0.0,0.0
3347.0,0.0,0.0,0.0,0.0,0.0,0.0
3348.0,0.0,0.0,0.0,0.0,0.0,0.0
3349.0,0.0,0.0,0.0,0.0,0.0,0.0
3350.0,0.0,0.0,0.0,0.0,0.0,0.0
3351.0,0.0,0.0,0.0,0.0,0.0,0.0
3352.0,0.0,0.0,0.0,0.0,0.0,0.0
3353.0,0.0,0.0,0.0,0.0,0.0,0.0
3354.0,1.0212443868340415e-07,6.603465863008751e-07,0.0,0.0,0.0,1.6508664657521877e-05
3355.0,1.0212443868340415e-07,6.603465863008751e-07,0.0,0.0,0.0,1.6508664657521877e-05
3356.0,0.0,0.0,0.0,0.0,0.0,0.0
3357.0,0.0,0.0,0.0,0.0,0.0,0.0
3358.0,2.619484621391166e-05,0.0001682778529357165,0.0,0.0,0.0,0.004206946323392913
3359.0,0.00013931440480519086,0.0009008204215206206,0.0,0.0,0.0,0.022520510538015515
3360.0,3.5726436180993915e-05,0.0002310106356162578,0.0,0.0,0.0,0.005775265890406445
3361.0,0.0,0.0,0.0,0.0,0.0,0.0
3362.0,0.0,0.0,0.0,0.0,0.0,0.0
3363.0,4.187098056718241e-06,2.0250605302862823e-05,0.0,0.0,0.0,0.0005062651325715706
3364.0,0.0,0.0,0.0,0.0,0.0,0.0
3365.0,0.0,0.0,0.0,0.0,0.0,0.0
3366.0,0.0,0.0,0.0,0.0,0.0,0.0
3367.0,0.0,0.0,0.0,0.0,0.0,0.0
3368.0,0.0,0.0,0.0,0.0,0.0,0.0
3369.0,0.0,0.0,0.0,0.0,0.0,0.0
3370.0,0.0,0.0,0.0,0.0,0.0,0.0
3371.0,0.0,0.0,0.0,0.0,0.0,0.0
3372.0,0.0,0.0,0.0,0.0,0.0,0.0
3373.0,0.0,0.0,0.0,0.0,0.0,0.0
3374.0,0.0,0.0,0.0,0.0,0.0,0.0
3375.0,0.0,0.0,0.0,0.0,0.0,0.0
3376.0,0.0,0.0,0.0,0.0,0.0,0.0
3377.0,0.0,0.0,0.0,0.0,0.0,0.0
3378.0,0.0,0.0,0.0,0.0,0.0,0.0
3379.0,1.0212443868340415e-07,6.603465863008751e-07,0.0,0.0,0.0,1.6508664657521877e-05
3380.0,1.0212443868340415e-07,6.603465863008751e-07,0.0,0.0,0.0,1.6508664657521877e-05
3381.0,0.0,0.0,0.0,0.0,0.0,0.0
3382.0,0.0,0.0,0.0,0.0,0.0,0.0
3383.0,0.0,0.0,0.0,0.0,0.0,0.0
3384.0,0.0,0.0,0.0,0.0,0.0,0.0
3385.0,0.0,0.0,0.0,0.0,0.0,0.0
3386.0,0.0,0.0,0.0,0.0,0.0,0.0
3387.0,0.0,0.0,0.0,0.0,0.0,0.0
3388.0,0.0,0.0,0.0,0.0,0.0,0.0
3389.0,0.0,0.0,0.0,0.0,0.0,0.0
3390.0,0.0,0.0,0.0,0.0,0.0,0.0
3391.0,0.0,0.0,0.0,0.0,0.0,0.0
3392.0,0.0,0.0,0.0,0.0,0.0,0.0
3393.0,0.0,0.0,0.0,0.0,0.0,0.0
3394.0,0.0,0.0,0.0,0.0,0.0,0.0
3395.0,0.0,0.0,0.0,0.0,0.0,0.0
3396.0,0.0,0.0,0.0,0.0,0.0,0.0
3397.0,0.0,0.0,0.0,0.0,0.0,0.0
3398.0,0.0,0.0,0.0,0.0,0.0,0.0
3399.0,0.0,0.0,0.0,0.0,0.0,0.0
3400.0,0.0,0.0,0.0,0.0,0.0,0.0
3401.0,0.0,0.0,0.0,0.0,0.0,0.0
3402.0,0.0,0.0,0.0,0.0,0.0,0.0
3403.0,0.056778471916913986,0.06907588243484497,0.3874856233596802,0.0038702874444425106,0.5590277777777778,4.731539326409499
3404.0,1.4817739611316938e-05,1.8889087414208916e-06,2.841523200913798e-05,0.0,0.0,0.0012348116342764115
