timestamp_s,full_change,title_change,header_change,counter_change,hash_change,candidate_score
2765.0,4.2665647015383e-07,2.758802565949736e-06,0.0,0.0,0.0,6.89700641487434e-05
2766.0,4.2665647015383e-07,2.758802565949736e-06,0.0,0.0,0.0,6.89700641487434e-05
2767.0,4.2665647015383e-07,2.758802565949736e-06,0.0,0.0,0.0,6.89700641487434e-05
2768.0,0.0,0.0,0.0,0.0,0.0,0.0
2769.0,4.2665647015383e-07,2.758802565949736e-06,0.0,0.0,0.0,6.89700641487434e-05
2770.0,4.2665647015383e-07,2.758802565949736e-06,0.0,0.0,0.0,6.89700641487434e-05
2771.0,4.2665647015383e-07,2.758802565949736e-06,0.0,0.0,0.0,6.89700641487434e-05
2772.0,4.2665647015383e-07,2.758802565949736e-06,0.0,0.0,0.0,6.89700641487434e-05
2773.0,4.2665647015383e-07,2.758802565949736e-06,0.0,0.0,0.0,6.89700641487434e-05
2774.0,4.2665647015383e-07,2.758802565949736e-06,0.0,0.0,0.0,6.89700641487434e-05
2775.0,4.2665647015383e-07,2.758802565949736e-06,0.0,0.0,0.0,6.89700641487434e-05
2776.0,1.0280482456437312e-05,1.6290041457978077e-05,6.320470856735483e-05,0.0,0.0,0.000856706871369776
2777.0,0.0283066313713789,0.016376646235585213,6.320470856735483e-05,0.0006442234152927995,0.3038194444444444,2.358885947614908
2778.0,0.0,0.0,0.0,0.0,0.0,0.0
2779.0,0.0,0.0,0.0,0.0,0.0,0.0
2780.0,0.0,0.0,0.0,0.0,0.0,0.0
2781.0,0.0,0.0,0.0,0.0,0.0,0.0
2782.0,0.0,0.0,0.0,0.0,0.0,0.0
2783.0,0.0,0.0,0.0,0.0,0.0,0.0
2784.0,0.0,0.0,0.0,0.0,0.0,0.0
2785.0,2.9212078516138718e-06,7.943847776914481e-06,3.207163535989821e-05,0.0,0.0,0.0002434339876344893
2786.0,0.0,0.0,0.0,0.0,0.0,0.0
2787.0,0.0,0.0,0.0,0.0,0.0,0.0
2788.0,0.0,0.0,0.0,0.0,0.0,0.0
2789.0,0.0,0.0,0.0,0.0,0.0,0.0
2790.0,0.0,0.0,0.0,0.0,0.0,0.0
2791.0,7.538463978562504e-05,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
2792.0,6.859339191578329e-05,0.0,0.0,0.0,0.0,0.0057161159929819405
2793.0,4.299885404179804e-06,7.943847776914481e-06,3.207163535989821e-05,0.0,0.0,0.00035832378368165035
2794.0,8.510335192113416e-08,0.0,0.0,0.0,0.0,7.091945993427847e-06
2795.0,0.0,0.0,0.0,0.0,0.0,0.0
2796.0,0.0,0.0,0.0,0.0,0.0,0.0
2797.0,0.0,0.0,0.0,0.0,0.0,0.0
2798.0,0.0,0.0,0.0,0.0,0.0,0.0
2799.0,0.0,0.0,0.0,0.0,0.0,0.0
2800.0,0.0,0.0,0.0,0.0,0.0,0.0
2801.0,0.00015528808580711484,1.849952786869835e-05,6.320470856735483e-05,0.0,0.005208333333333333,0.034722222222222224
2802.0,0.00022243471175897866,1.849952786869835e-05,6.320470856735483e-05,0.0,0.008680555555555556,0.05787037037037038
2803.0,7.832922710804269e-05,0.0,0.0,0.0,0.0,0.00652743559233689
2804.0,0.0,0.0,0.0,0.0,0.0,0.0
2805.0,0.0,0.0,0.0,0.0,0.0,0.0
2806.0,0.00013100827345624566,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
2807.0,0.0001519266952527687,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
2808.0,0.00012173200957477093,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
2809.0,0.0,0.0,0.0,0.0,0.0,0.0
2810.0,0.0,0.0,0.0,0.0,0.0,0.0
2811.0,0.0,0.0,0.0,0.0,0.0,0.0
2812.0,0.0,0.0,0.0,0.0,0.0,0.0
2813.0,0.0,0.0,0.0,0.0,0.0,0.0
2814.0,0.0,0.0,0.0,0.0,0.0,0.0
2815.0,0.0,0.0,0.0,0.0,0.0,0.0
2816.0,0.0,0.0,0.0,0.0,0.0,0.0
2817.0,0.0,0.0,0.0,0.0,0.0,0.0
2818.0,8.510335192113416e-08,0.0,0.0,0.0,0.0,7.091945993427847e-06
2819.0,8.510335192113416e-08,0.0,0.0,0.0,0.0,7.091945993427847e-06
2820.0,0.0,0.0,0.0,0.0,0.0,0.0
2821.0,0.0,0.0,0.0,0.0,0.0,0.0
2822.0,0.0,0.0,0.0,0.0,0.0,0.0
2823.0,0.0,0.0,0.0,0.0,0.0,0.0
2824.0,0.0,0.0,0.0,0.0,0.0,0.0
2825.0,0.0,0.0,0.0,0.0,0.0,0.0
2826.0,2.388833490840625e-05,1.849952786869835e-05,6.320470856735483e-05,0.0,0.0,0.001990694575700521
2827.0,2.388833490840625e-05,1.849952786869835e-05,6.320470856735483e-05,0.0,0.0,0.001990694575700521
2828.0,0.0,0.0,0.0,0.0,0.0,0.0
2829.0,0.0,0.0,0.0,0.0,0.0,0.0
2830.0,0.0,0.0,0.0,0.0,0.0,0.0
2831.0,0.0,0.0,0.0,0.0,0.0,0.0
2832.0,0.0,0.0,0.0,0.0,0.0,0.0
2833.0,0.0,0.0,0.0,0.0,0.0,0.0
2834.0,0.0,0.0,0.0,0.0,0.0,0.0
2835.0,0.0,0.0,0.0,0.0,0.0,0.0
2836.0,0.0,0.0,0.0,0.0,0.0,0.0
2837.0,0.0,0.0,0.0,0.0,0.0,0.0
2838.0,0.0,0.0,0.0,0.0,0.0,0.0
2839.0,0.0,0.0,0.0,0.0,0.0,0.0
2840.0,0.0,0.0,0.0,0.0,0.0,0.0
2841.0,0.0,0.0,0.0,0.0,0.0,0.0
2842.0,0.0,0.0,0.0,0.0,0.0,0.0
2843.0,8.510335192113416e-08,0.0,0.0,0.0,0.0,7.091945993427847e-06
2844.0,8.510335192113416e-08,0.0,0.0,0.0,0.0,7.091945993427847e-06
2845.0,0.0,0.0,0.0,0.0,0.0,0.0
2846.0,0.0,0.0,0.0,0.0,0.0,0.0
2847.0,0.0,0.0,0.0,0.0,0.0,0.0
2848.0,0.0,0.0,0.0,0.0,0.0,0.0
2849.0,0.0,0.0,0.0,0.0,0.0,0.0
2850.0,0.0,0.0,0.0,0.0,0.0,0.0
2851.0,2.388833490840625e-05,1.849952786869835e-05,6.320470856735483e-05,0.0,0.0,0.001990694575700521
2852.0,2.388833490840625e-05,1.849952786869835e-05,6.320470856735483e-05,0.0,0.0,0.001990694575700521
2853.0,0.0,0.0,0.0,0.0,0.0,0.0
2854.0,3.662596782305627e-06,0.0,0.0,0.0,0.0,0.00030521639852546895
2855.0,0.00010296521213604137,0.0,0.0,0.0,0.0,0.008580434344670115
2856.0,0.0,0.0,0.0,0.0,0.0,0.0
2857.0,0.0,0.0,0.0,0.0,0.0,0.0
2858.0,0.0,0.0,0.0,0.0,0.0,0.0
2859.0,0.0,0.0,0.0,0.0,0.0,0.0
2860.0,1.3207711617724271e-06,0.0,0.0,0.0,0.0,0.0001100642634810356
2861.0,0.0,0.0,0.0,0.0,0.0,0.0
2862.0,0.0,0.0,0.0,0.0,0.0,0.0
2863.0,0.0,0.0,0.0,0.0,0.0,0.0
2864.0,0.0,0.0,0.0,0.0,0.0,0.0
2865.0,0.0,0.0,0.0,0.0,0.0,0.0
2866.0,0.0,0.0,0.0,0.0,0.0,0.0
2867.0,0.0,0.0,0.0,0.0,0.0,0.0
2868.0,1.1914448805327993e-07,0.0,0.0,0.0,0.0,9.928707337773327e-06
2869.0,1.1914448805327993e-07,0.0,0.0,0.0,0.0,9.928707337773327e-06
2870.0,1.41101527333376e-05,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
2871.0,9.885618783300743e-05,0.0,0.0,0.0,0.0,0.008238015652750619
2872.0,0.0,0.0,0.0,0.0,0.0,0.0
2873.0,0.0,0.0,0.0,0.0,0.0,0.0
2874.0,0.0,0.0,0.0,0.0,0.0,0.0
2875.0,0.0,0.0,0.0,0.0,0.0,0.0
2876.0,2.5232968255295418e-05,1.849952786869835e-05,6.320470856735483e-05,0.0,0.0,0.0021027473546079514
2877.0,7.784392801113427e-05,1.849952786869835e-05,6.320470856735483e-05,0.0,0.003472222222222222,0.023148148148148147
2878.0,7.475487655028701e-05,0.0,0.0,0.0,0.0,0.006229573045857251
2879.0,0.0,0.0,0.0,0.0,0.0,0.0
2880.0,0.0,0.0,0.0,0.0,0.0,0.0
2881.0,0.0,0.0,0.0,0.0,0.0,0.0
2882.0,0.0,0.0,0.0,0.0,0.0,0.0
2883.0,0.0,0.0,0.0,0.0,0.0,0.0
2884.0,0.00015493937826249748,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
2885.0,2.5020383418450365e-06,0.0,0.0,0.0,0.0,0.00020850319515375304
2886.0,0.0,0.0,0.0,0.0,0.0,0.0
2887.0,0.0,0.0,0.0,0.0,0.0,0.0
2888.0,0.0,0.0,0.0,0.0,0.0,0.0
2889.0,0.0,0.0,0.0,0.0,0.0,0.0
2890.0,8.166528277797624e-05,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
2891.0,6.759935058653355e-05,0.0,0.0,0.0,0.0,0.005633279215544462
2892.0,0.0,0.0,0.0,0.0,0.0,0.0
2893.0,1.8994768424818176e-06,0.0,0.0,0.0,0.0,0.0001582897368734848
2894.0,1.8722778349911096e-07,0.0,0.0,0.0,0.0,1.560231529159258e-05
2895.0,0.0,0.0,0.0,0.0,0.0,0.0
2896.0,0.0,0.0,0.0,0.0,0.0,0.0
2897.0,0.0,0.0,0.0,0.0,0.0,0.0
2898.0,0.0,0.0,0.0,0.0,0.0,0.0
2899.0,0.0,0.0,0.0,0.0,0.0,0.0
2900.0,0.0,0.0,0.0,0.0,0.0,0.0
2901.0,2.463724376866594e-05,1.849952786869835e-05,6.320470856735483e-05,0.0,0.0,0.0020531036473888284
2902.0,2.463724376866594e-05,1.849952786869835e-05,6.320470856735483e-05,0.0,0.0,0.0020531036473888284
2903.0,0.0,0.0,0.0,0.0,0.0,0.0
2904.0,0.0,0.0,0.0,0.0,0.0,0.0
2905.0,0.0,0.0,0.0,0.0,0.0,0.0
2906.0,0.0,0.0,0.0,0.0,0.0,0.0
2907.0,0.0,0.0,0.0,0.0,0.0,0.0
2908.0,0.0,0.0,0.0,0.0,0.0,0.0
2909.0,0.0,0.0,0.0,0.0,0.0,0.0
2910.0,0.0,0.0,0.0,0.0,0.0,0.0
2911.0,0.0,0.0,0.0,0.0,0.0,0.0
2912.0,0.0,0.0,0.0,0.0,0.0,0.0
2913.0,0.0,0.0,0.0,0.0,0.0,0.0
2914.0,0.0,0.0,0.0,0.0,0.0,0.0
2915.0,0.0,0.0,0.0,0.0,0.0,0.0
2916.0,0.0007939132046885788,0.0,0.0,0.0,0.012152777777777778,0.08101851851851852
2917.0,0.0,0.0,0.0,0.0,0.0,0.0
2918.0,3.7445420275616925e-07,0.0,0.0,0.0,0.0,3.1204516896347435e-05
2919.0,8.510335192113416e-08,0.0,0.0,0.0,0.0,7.091945993427847e-06
2920.0,0.0,0.0,0.0,0.0,0.0,0.0
2921.0,0.0,0.0,0.0,0.0,0.0,0.0
2922.0,0.0,0.0,0.0,0.0,0.0,0.0
2923.0,0.0,0.0,0.0,0.0,0.0,0.0
2924.0,0.0,0.0,0.0,0.0,0.0,0.0
2925.0,0.0,0.0,0.0,0.0,0.0,0.0
2926.0,2.388833490840625e-05,1.849952786869835e-05,6.320470856735483e-05,0.0,0.0,0.001990694575700521
2927.0,2.388833490840625e-05,1.849952786869835e-05,6.320470856735483e-05,0.0,0.0,0.001990694575700521
2928.0,0.0,0.0,0.0,0.0,0.0,0.0
2929.0,0.0,0.0,0.0,0.0,0.0,0.0
2930.0,0.0,0.0,0.0,0.0,0.0,0.0
2931.0,0.0,0.0,0.0,0.0,0.0,0.0
2932.0,0.0,0.0,0.0,0.0,0.0,0.0
2933.0,0.0,0.0,0.0,0.0,0.0,0.0
2934.0,0.0,0.0,0.0,0.0,0.0,0.0
2935.0,0.00012491487723309547,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
2936.0,0.0002637356810737401,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
2937.0,0.00029056024504825473,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
2938.0,0.0011129322228953242,0.0,0.0,0.0,0.022569444444444444,0.15046296296296297
2939.0,0.001095383777283132,0.0,0.0,0.0,0.020833333333333332,0.1388888888888889
2940.0,0.00016724533634260297,0.0,0.0,0.0,0.0,0.01393711136188358
2941.0,0.0003754594945348799,0.0,0.0,0.0,0.0,0.031288291211239994
2942.0,0.0004758985887747258,0.0,0.0,0.0,0.0,0.03965821573122715
2943.0,0.0005301095079630613,0.0,0.0,0.0,0.001736111111111111,0.04417579233025511
2944.0,2.893525561376009e-07,0.0,0.0,0.0,0.0,2.411271301146674e-05
2945.0,0.0,0.0,0.0,0.0,0.0,0.0
2946.0,0.0,0.0,0.0,0.0,0.0,0.0
2947.0,0.0,0.0,0.0,0.0,0.0,0.0
2948.0,0.0,0.0,0.0,0.0,0.0,0.0
2949.0,0.0,0.0,0.0,0.0,0.0,0.0
2950.0,0.0,0.0,0.0,0.0,0.0,0.0
2951.0,2.850094642781187e-05,1.849952786869835e-05,6.320470856735483e-05,0.0,0.0,0.0023750788689843225
2952.0,2.6492502001929097e-05,1.849952786869835e-05,6.320470856735483e-05,0.0,0.0,0.002207708500160758
2953.0,0.0004246323078405112,0.0,0.0,0.0,0.001736111111111111,0.03538602565337593
2954.0,0.0008896886720322073,0.0,0.0,0.0,0.010416666666666666,0.07414072266935061
2955.0,0.00027856064843945205,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
2956.0,0.0008160401484929025,0.0,0.0,0.0,0.006944444444444444,0.06800334570774187
2957.0,0.000623961619567126,0.0,0.0,0.0,0.001736111111111111,0.051996801630593836
2958.0,0.0005605936166830361,0.0,0.0,0.0,0.008680555555555556,0.05787037037037038
2959.0,0.00028012660914100707,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
2960.0,0.00014624180039390922,0.0,0.0,0.0,0.008680555555555556,0.05787037037037038
2961.0,0.0,0.0,0.0,0.0,0.0,0.0
2962.0,0.0,0.0,0.0,0.0,0.0,0.0
2963.0,1.0569850019237492e-05,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
2964.0,0.00022080945200286806,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
2965.0,0.0001778083387762308,0.0,0.0,0.0,0.0,0.0148173615646859
2966.0,0.00012144265201641247,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
2967.0,0.0005604063044302166,0.0,0.0,0.0,0.010416666666666666,0.06944444444444445
2968.0,0.0003121016197837889,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
2969.0,0.0004742986639030278,0.0,0.0,0.0,0.0,0.039524888658585645
2970.0,8.510360771651904e-08,0.0,0.0,0.0,0.0,7.091967309709919e-06
2971.0,0.0,0.0,0.0,0.0,0.0,0.0
2972.0,0.0,0.0,0.0,0.0,0.0,0.0
2973.0,0.0,0.0,0.0,0.0,0.0,0.0
2974.0,0.0,0.0,0.0,0.0,0.0,0.0
2975.0,0.0,0.0,0.0,0.0,0.0,0.0
2976.0,3.4441171010257676e-05,1.849952786869835e-05,6.320470856735483e-05,0.0,0.0,0.0028700975841881395
2977.0,2.68158928520279e-05,1.849952786869835e-05,6.320470856735483e-05,0.0,0.0,0.0022346577376689916
2978.0,0.0,0.0,0.0,0.0,0.0,0.0
2979.0,0.0,0.0,0.0,0.0,0.0,0.0
2980.0,0.0,0.0,0.0,0.0,0.0,0.0
2981.0,0.0,0.0,0.0,0.0,0.0,0.0
2982.0,0.0,0.0,0.0,0.0,0.0,0.0
2983.0,0.0,0.0,0.0,0.0,0.0,0.0
2984.0,0.0,0.0,0.0,0.0,0.0,0.0
2985.0,0.0,0.0,0.0,0.0,0.0,0.0
2986.0,0.0,0.0,0.0,0.0,0.0,0.0
2987.0,0.0,0.0,0.0,0.0,0.0,0.0
2988.0,0.0,0.0,0.0,0.0,0.0,0.0
2989.0,0.0,0.0,0.0,0.0,0.0,0.0
2990.0,0.0,0.0,0.0,0.0,0.0,0.0
2991.0,0.0,0.0,0.0,0.0,0.0,0.0
2992.0,0.0,0.0,0.0,0.0,0.0,0.0
2993.0,2.2126866383587185e-07,0.0,0.0,0.0,0.0,1.843905531965599e-05
2994.0,2.2126866383587185e-07,0.0,0.0,0.0,0.0,1.843905531965599e-05
2995.0,0.0,0.0,0.0,0.0,0.0,0.0
2996.0,0.0,0.0,0.0,0.0,0.0,0.0
2997.0,0.0,0.0,0.0,0.0,0.0,0.0
2998.0,0.0,0.0,0.0,0.0,0.0,0.0
2999.0,0.0,0.0,0.0,0.0,0.0,0.0
3000.0,0.0,0.0,0.0,0.0,0.0,0.0
3001.0,2.68158928520279e-05,1.849952786869835e-05,6.320470856735483e-05,0.0,0.0,0.0022346577376689916
3002.0,2.68158928520279e-05,1.849952786869835e-05,6.320470856735483e-05,0.0,0.0,0.0022346577376689916
3003.0,0.0,0.0,0.0,0.0,0.0,0.0
3004.0,0.0,0.0,0.0,0.0,0.0,0.0
3005.0,0.0,0.0,0.0,0.0,0.0,0.0
3006.0,0.0,0.0,0.0,0.0,0.0,0.0
3007.0,0.0,0.0,0.0,0.0,0.0,0.0
3008.0,0.0,0.0,0.0,0.0,0.0,0.0
3009.0,0.0,0.0,0.0,0.0,0.0,0.0
3010.0,0.0,0.0,0.0,0.0,0.0,0.0
3011.0,0.0,0.0,0.0,0.0,0.0,0.0
3012.0,0.0,0.0,0.0,0.0,0.0,0.0
3013.0,0.0,0.0,0.0,0.0,0.0,0.0
3014.0,0.0,0.0,0.0,0.0,0.0,0.0
3015.0,0.0,0.0,0.0,0.0,0.0,0.0
3016.0,0.0,0.0,0.0,0.0,0.0,0.0
3017.0,0.0,0.0,0.0,0.0,0.0,0.0
3018.0,2.2126866383587185e-07,0.0,0.0,0.0,0.0,1.843905531965599e-05
3019.0,2.2126866383587185e-07,0.0,0.0,0.0,0.0,1.843905531965599e-05
3020.0,0.0,0.0,0.0,0.0,0.0,0.0
3021.0,0.0,0.0,0.0,0.0,0.0,0.0
3022.0,0.0,0.0,0.0,0.0,0.0,0.0
3023.0,0.0022541694343090057,0.0,0.0,0.0,0.03125,0.20833333333333334
3024.0,0.0,0.0,0.0,0.0,0.0,0.0
3025.0,0.0,0.0,0.0,0.0,0.0,0.0
3026.0,2.407556166872382e-05,1.849952786869835e-05,6.320470856735483e-05,0.0,0.0,0.002006296805726985
3027.0,2.388833490840625e-05,1.849952786869835e-05,6.320470856735483e-05,0.0,0.0,0.001990694575700521
3028.0,0.0,0.0,0.0,0.0,0.0,0.0
3029.0,0.0,0.0,0.0,0.0,0.0,0.0
3030.0,0.0,0.0,0.0,0.0,0.0,0.0
3031.0,0.0,0.0,0.0,0.0,0.0,0.0
3032.0,0.0,0.0,0.0,0.0,0.0,0.0
3033.0,0.0,0.0,0.0,0.0,0.0,0.0
3034.0,0.0,0.0,0.0,0.0,0.0,0.0
3035.0,0.0,0.0,0.0,0.0,0.0,0.0
3036.0,0.0,0.0,0.0,0.0,0.0,0.0
3037.0,0.0,0.0,0.0,0.0,0.0,0.0
3038.0,0.0,0.0,0.0,0.0,0.0,0.0
3039.0,0.0,0.0,0.0,0.0,0.0,0.0
3040.0,0.0,0.0,0.0,0.0,0.0,0.0
3041.0,0.0,0.0,0.0,0.0,0.0,0.0
3042.0,0.0,0.0,0.0,0.0,0.0,0.0
3043.0,8.510335192113416e-08,0.0,0.0,0.0,0.0,7.091945993427847e-06
3044.0,8.510335192113416e-08,0.0,0.0,0.0,0.0,7.091945993427847e-06
3045.0,0.0,0.0,0.0,0.0,0.0,0.0
3046.0,0.0,0.0,0.0,0.0,0.0,0.0
3047.0,9.643924568081275e-05,0.0,0.0,0.0,0.005208333333333333,0.034722222222222224
3048.0,0.00046158418990671635,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
3049.0,1.702069596376532e-08,0.0,0.0,0.0,0.0,1.4183913303137767e-06
3050.0,0.0001610327890375629,0.0,0.0,0.0,0.0,0.013419399086463576
3051.0,0.0002549612836446613,1.849952786869835e-05,6.320470856735483e-05,0.0,0.0,0.02124677363705511
3052.0,0.0001233742805197835,1.849952786869835e-05,6.320470856735483e-05,0.0,0.0,0.010281190043315291
3053.0,9.419251728104427e-05,0.0,0.0,0.0,0.0,0.007849376440087022
3054.0,0.0,0.0,0.0,0.0,0.0,0.0
3055.0,0.0,0.0,0.0,0.0,0.0,0.0
3056.0,0.0,0.0,0.0,0.0,0.0,0.0
3057.0,0.0,0.0,0.0,0.0,0.0,0.0
3058.0,0.000108132473542355,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
3059.0,0.0005471472395583987,0.0,0.0,0.0,0.006944444444444444,0.046296296296296294
3060.0,0.0002546976611483842,0.0,0.0,0.0,0.0,0.021224805095698684
3061.0,9.249043796444312e-05,0.0,0.0,0.0,0.001736111111111111,0.011574074074074073
3062.0,6.430417852243409e-05,0.0,0.0,0.0,0.0,0.005358681543536174
3063.0,3.194784221705049e-05,0.0,0.0,0.0,0.0,0.0026623201847542077
3064.0,0.00011865126725751907,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
3065.0,0.0005207651993259788,0.0,0.0,0.0,0.010416666666666666,0.06944444444444445
3066.0,0.00012976577272638679,0.0,0.0,0.0,0.003472222222222222,0.023148148148148147
3067.0,8.318013715324923e-05,0.0,0.0,0.0,0.0,0.006931678096104103
3068.0,9.766474977368489e-05,0.0,0.0,0.0,0.0,0.008138729147807075
3069.0,8.510335192113416e-08,0.0,0.0,0.0,0.0,7.091945993427847e-06
3070.0,0.0,0.0,0.0,0.0,0.0,0.0
3071.0,0.0,0.0,0.0,0.0,0.0,0.0
3072.0,0.0,0.0,0.0,0.0,0.0,0.0
3073.0,0.0,0.0,0.0,0.0,0.0,0.0
3074.0,0.0,0.0,0.0,0.0,0.0,0.0
3075.0,0.0,0.0,0.0,0.0,0.0,0.0
3076.0,2.5862733309622854e-05,1.849952786869835e-05,6.320470856735483e-05,0.0,0.0,0.0021552277758019045
3077.0,2.4552140530431643e-05,1.849952786869835e-05,6.320470856735483e-05,0.0,0.0,0.0020460117108693034
3078.0,0.0,0.0,0.0,0.0,0.0,0.0
3079.0,0.0,0.0,0.0,0.0,0.0,0.0
3080.0,0.0,0.0,0.0,0.0,0.0,0.0
3081.0,0.0,0.0,0.0,0.0,0.0,0.0
3082.0,0.0,0.0,0.0,0.0,0.0,0.0
3083.0,0.0,0.0,0.0,0.0,0.0,0.0
3084.0,0.0,0.0,0.0,0.0,0.0,0.0
3085.0,0.0,0.0,0.0,0.0,0.0,0.0
3086.0,0.0,0.0,0.0,0.0,0.0,0.0
3087.0,0.0,0.0,0.0,0.0,0.0,0.0
3088.0,0.0,0.0,0.0,0.0,0.0,0.0
3089.0,0.0,0.0,0.0,0.0,0.0,0.0
3090.0,0.0,0.0,0.0,0.0,0.0,0.0
3091.0,0.0,0.0,0.0,0.0,0.0,0.0
3092.0,0.0,0.0,0.0,0.0,0.0,0.0
3093.0,8.510335192113416e-08,0.0,0.0,0.0,0.0,7.091945993427847e-06
3094.0,8.510335192113416e-08,0.0,0.0,0.0,0.0,7.091945993427847e-06
3095.0,0.0,0.0,0.0,0.0,0.0,0.0
3096.0,0.0,0.0,0.0,0.0,0.0,0.0
3097.0,0.0,0.0,0.0,0.0,0.0,0.0
3098.0,0.0,0.0,0.0,0.0,0.0,0.0
3099.0,0.0,0.0,0.0,0.0,0.0,0.0
3100.0,0.0,0.0,0.0,0.0,0.0,0.0
3101.0,2.4552140530431643e-05,1.849952786869835e-05,6.320470856735483e-05,0.0,0.0,0.0020460117108693034
3102.0,0.031139839440584183,0.01636100932955742,6.320470856735483e-05,0.0006309603923000395,0.2951388888888889,2.5949866200486817
3103.0,5.598141328277961e-08,3.619812787292176e-07,0.0,0.0,0.0,9.04953196823044e-06
3104.0,0.0,0.0,0.0,0.0,0.0,0.0
3105.0,0.0,0.0,0.0,0.0,0.0,0.0
3106.0,0.0,0.0,0.0,0.0,0.0,0.0
3107.0,0.0,0.0,0.0,0.0,0.0,0.0
3108.0,0.0,0.0,0.0,0.0,0.0,0.0
3109.0,0.0,0.0,0.0,0.0,0.0,0.0
3110.0,0.00011226066271774471,0.0001333594846073538,0.0,3.8485635741380975e-05,0.001736111111111111,0.011574074074074073
3111.0,4.2665647015383e-07,2.758802565949736e-06,0.0,0.0,0.0,6.89700641487434e-05
3112.0,4.2665647015383e-07,2.758802565949736e-06,0.0,0.0,0.0,6.89700641487434e-05
3113.0,4.2665647015383e-07,2.758802565949736e-06,0.0,0.0,0.0,6.89700641487434e-05
3114.0,4.2665647015383e-07,2.758802565949736e-06,0.0,0.0,0.0,6.89700641487434e-05
3115.0,4.2665647015383e-07,2.758802565949736e-06,0.0,0.0,0.0,6.89700641487434e-05
3116.0,4.2665647015383e-07,2.758802565949736e-06,0.0,0.0,0.0,6.89700641487434e-05
3117.0,4.2665647015383e-07,2.758802565949736e-06,0.0,0.0,0.0,6.89700641487434e-05
3118.0,0.0,0.0,0.0,0.0,0.0,0.0
3119.0,4.2665647015383e-07,2.758802565949736e-06,0.0,0.0,0.0,6.89700641487434e-05
3120.0,4.2665647015383e-07,2.758802565949736e-06,0.0,0.0,0.0,6.89700641487434e-05
3121.0,4.2665647015383e-07,2.758802565949736e-06,0.0,0.0,0.0,6.89700641487434e-05
3122.0,4.2665647015383e-07,2.758802565949736e-06,0.0,0.0,0.0,6.89700641487434e-05
3123.0,4.2665647015383e-07,2.758802565949736e-06,0.0,0.0,0.0,6.89700641487434e-05
3124.0,4.2665647015383e-07,2.758802565949736e-06,0.0,0.0,0.0,6.89700641487434e-05
3125.0,4.2665647015383e-07,2.758802565949736e-06,0.0,0.0,0.0,6.89700641487434e-05
3126.0,1.0280482456437312e-05,1.6290041457978077e-05,6.320470856735483e-05,0.0,0.0,0.000856706871369776
3127.0,1.0477701835043263e-05,1.756527490215376e-05,6.320470856735483e-05,0.0,0.0,0.0008731418195869385
3128.0,4.2665647015383e-07,2.758802565949736e-06,0.0,0.0,0.0,6.89700641487434e-05
3129.0,4.2665647015383e-07,2.758802565949736e-06,0.0,0.0,0.0,6.89700641487434e-05
3130.0,4.2665647015383e-07,2.758802565949736e-06,0.0,0.0,0.0,6.89700641487434e-05
3131.0,4.2665647015383e-07,2.758802565949736e-06,0.0,0.0,0.0,6.89700641487434e-05
3132.0,4.2665647015383e-07,2.758802565949736e-06,0.0,0.0,0.0,6.89700641487434e-05
3133.0,4.2665647015383e-07,2.758802565949736e-06,0.0,0.0,0.0,6.89700641487434e-05
3134.0,4.2665647015383e-07,2.758802565949736e-06,0.0,0.0,0.0,6.89700641487434e-05
3135.0,0.0,0.0,0.0,0.0,0.0,0.0
3136.0,4.2665647015383e-07,2.758802565949736e-06,0.0,0.0,0.0,6.89700641487434e-05
3137.0,4.2665647015383e-07,2.758802565949736e-06,0.0,0.0,0.0,6.89700641487434e-05
3138.0,4.2665647015383e-07,2.758802565949736e-06,0.0,0.0,0.0,6.89700641487434e-05
3139.0,4.2665647015383e-07,2.758802565949736e-06,0.0,0.0,0.0,6.89700641487434e-05
3140.0,4.2665647015383e-07,2.758802565949736e-06,0.0,0.0,0.0,6.89700641487434e-05
3141.0,4.2665647015383e-07,2.758802565949736e-06,0.0,0.0,0.0,6.89700641487434e-05
3142.0,4.2665647015383e-07,2.758802565949736e-06,0.0,0.0,0.0,6.89700641487434e-05
3143.0,0.0,0.0,0.0,0.0,0.0,0.0
3144.0,4.2665647015383e-07,2.758802565949736e-06,0.0,0.0,0.0,6.89700641487434e-05
